"","Day","GAMLSS_LINEAR","NAIVE","True"
"438","2021-11-12","52.7287381862743","35.1861595856638","57.2110000066924"
"439","2021-11-13","59.0586137727129","37.7719967676709","54.74404263185"
"440","2021-11-14","55.5889480657478","37.2531501765194","56.2739011523326"
"441","2021-11-15","56.7378283695031","40.5646871015599","58.1068228717897"
"442","2021-11-16","59.1756230323229","39.0318432079757","58.831984451901"
"443","2021-11-17","60.529693701159","37.4533722046188","64.1326643500491"
"444","2021-11-18","65.6336665597186","38.9986440840668","66.7220806191894"
"445","2021-11-19","67.8052043118092","38.1699890882633","68.1979262972253"
"446","2021-11-20","68.9605067381386","40.5693729523542","59.7977476300647"
"447","2021-11-21","60.8450645973938","40.4418296320807","55.5858448449558"
"448","2021-11-22","56.6893425505112","42.4656220139079","57.1043558527046"
"449","2021-11-23","58.2651065230267","42.2412539062031","55.3029205422559"
"450","2021-11-24","55.3830563223956","41.7033978756246","54.994686261248"
"451","2021-11-25","56.8250861841139","42.007631849602","51.7257202241057"
"452","2021-11-26","52.9985258612236","45.1281574823793","50.9610856272902"
"453","2021-11-27","52.7585762951843","40.4524201484212","48.747840317726"
"454","2021-11-28","49.9918018967406","44.3948360879238","49.1336713202794"
"455","2021-11-29","50.4290121899561","34.7636090137467","51.6899844934075"
"456","2021-11-30","53.198407520868","36.5682009523548","48.2195641666978"
"457","2021-12-01","50.1847720285635","43.1624411972094","49.082568848617"
"458","2021-12-02","51.1826936173224","36.12474785528","50.2772227411356"
"459","2021-12-03","51.8348462167102","34.2844416407231","50.7466183263513"
"460","2021-12-04","51.3573874345231","34.9650360148318","49.1240335791562"
"461","2021-12-05","50.4769047348719","34.147765550746","51.0648096671398"
"462","2021-12-06","52.1272396779474","27.6878436545773","50.4962413834419"
"463","2021-12-07","52.0077234086505","28.1834102003927","49.0259631492815"
"464","2021-12-08","50.7016251068741","28.164411408594","51.9620759197798"
"465","2021-12-09","52.8984910173289","30.6188446673107","50.7388121833788"
"466","2021-12-10","52.714672557189","34.6490559536336","50.3343089266655"
"467","2021-12-11","52.0280352380683","33.5557274591767","65.70368575007"
"468","2021-12-12","64.3914780557277","38.0156191246708","61.0226199722006"
"469","2021-12-13","59.1391390917697","43.2821006261937","57.2936035992183"
"470","2021-12-14","57.2118424222676","43.3616265667066","61.7785781924488"
"471","2021-12-15","61.9944132990148","37.2893157428835","60.2233485522469"
"472","2021-12-16","60.100967405122","38.8342737636136","60.2088428601779"
"473","2021-12-17","60.5085548439411","36.9321227104828","59.436587075019"
"474","2021-12-18","59.6962419710047","37.127506517772","64.8634203275614"
"475","2021-12-19","64.4366775039244","34.4796047347935","68.1533260198468"
"476","2021-12-20","68.077499015333","37.6562000729598","66.2048614743249"
"477","2021-12-21","66.1055463088481","34.9130716062487","71.5779638615197"
"478","2021-12-22","70.6856653265926","33.8304211943125","65.1565244553062"
"479","2021-12-23","64.7716477571582","37.4319464921393","67.0079834977567"
"480","2021-12-24","66.6331595703126","36.9638832057847","61.8418149469014"
"481","2021-12-25","61.3948147691677","39.8592580799174","57.1870782559859"
"482","2021-12-26","55.7827583155626","41.1427153133034","54.0470483542257"
"483","2021-12-27","53.905085454395","44.4025445958598","62.2040855604613"
"484","2021-12-28","61.6499666063132","42.5980758262623","61.8715128489862"
"485","2021-12-29","62.3371777302352","42.8280756107771","64.3040201895887"
"486","2021-12-30","64.2022542361426","40.8937068446958","67.2025202985804"
"487","2021-12-31","67.1748309135738","39.1888568663803","68.3006118156389"
"488","2022-01-01","67.0681194970906","37.1143179456362","67.565878660399"
"489","2022-01-02","67.528130866444","33.1203217430045","70.1391917976491"
"490","2022-01-03","70.0623703938231","33.7355501393319","70.6626673070327"
"491","2022-01-04","70.2792844120423","31.4174865279694","62.1904260717166"
"492","2022-01-05","63.1508106175776","32.5261432672382","63.5317737079929"
"493","2022-01-06","64.5244195873349","31.5001250435242","59.2548168094118"
"494","2022-01-07","60.6340115892697","30.9822071693647","58.2249860947701"
"495","2022-01-08","59.9061021520525","38.081497923168","54.8617970509366"
"496","2022-01-09","56.5076483013751","42.5969423066588","56.0491521955679"
"497","2022-01-10","57.2836902506884","44.3495988775602","56.1394912454346"
"498","2022-01-11","57.6506996851892","44.8121713302416","57.7945761662288"
"499","2022-01-12","59.2992622372105","50.4114656146421","59.2135643452445"
"500","2022-01-13","60.4479110616884","51.3604316938737","59.574925481589"
"501","2022-01-14","60.7352814577571","52.9821350581011","60.2827077546276"
"502","2022-01-15","61.1367434870987","47.5479197721374","61.5889725006946"
"503","2022-01-16","62.0341680058369","42.8425599017102","66.1368644517244"
"504","2022-01-17","66.2028262824021","45.9378234202467","65.1041939558347"
"505","2022-01-18","65.6379971449148","45.2203820550755","65.6137833220026"
"506","2022-01-19","66.0792110797481","47.723750791072","63.8302336854656"
"507","2022-01-20","64.4057758993452","45.6466084484321","59.0118973494457"
"508","2022-01-21","60.0582377571725","40.0955874407579","58.5897104182333"
"509","2022-01-22","57.0506848590849","35.8070662389492","56.7695557239637"
"510","2022-01-23","57.8060236051732","35.1847381375339","56.5373813994092"
"511","2022-01-24","57.5427478558002","44.8558462346961","53.2422016366508"
"512","2022-01-25","54.7541167739821","48.2183524236712","49.8133733182447"
"513","2022-01-26","51.4621463670284","50.0360962012387","50.4930479070362"
"514","2022-01-27","52.3658600543284","52.7480334018617","53.0397598834656"
"515","2022-01-28","54.8715642251045","51.0744906536998","65.2210687447186"
"516","2022-01-29","65.4583397684686","47.8991152006181","60.1614325894469"
"517","2022-01-30","60.7655172004341","47.773705056242","58.4201909690515"
"518","2022-01-31","58.7268964045488","64.931161738985","57.2916968218608"
"519","2022-02-01","57.3895775705175","89.303537024969","58.799843950943"
"520","2022-02-02","57.4043543968345","82.1275652671328","66.482397755189"
"521","2022-02-03","65.7615052545705","91.4487617421","68.9749511161565"
"522","2022-02-04","69.3392788617493","111.854322489547","65.3784656841889"
"523","2022-02-05","65.4389706170794","136.784177475696","60.6912891561389"
"524","2022-02-06","60.6673205628282","143.317117391612","56.4088942979822"
"525","2022-02-07","57.3061029778153","89.0921707223921","56.4452356818161"
"526","2022-02-08","57.3353858576925","69.0525464276273","55.3507462931354"
"527","2022-02-09","55.7819835430075","63.1033597061288","51.9107179024977"
"528","2022-02-10","52.5111202465725","57.6791546405495","52.6815412960069"
"529","2022-02-11","53.7136459904706","49.6682863864455","51.8380655432323"
"530","2022-02-12","52.7137208240654","35.934679694122","43.7351643330146"
"531","2022-02-13","45.8191288819955","37.8299530892551","33.9704815106297"
"532","2022-02-14","37.5623615699823","45.809037441212","34.2662165985084"
"533","2022-02-15","37.4635919536606","49.06422795001","34.467569253096"
"534","2022-02-16","36.6253170732205","48.178903553212","23.8132372983108"
"535","2022-02-17","27.5722655286952","47.2557405152849","9.83516676958374"
"536","2022-02-18","17.2979166943855","44.7227696290597","8.82803901013725"
"537","2022-02-19","15.6152465577578","42.9759293254154","38.5718968082303"
"538","2022-02-20","40.6709674848992","41.3908573703314","48.356807496972"
"539","2022-02-21","48.6122157666356","49.3532359199374","51.2018500481478"
"540","2022-02-22","51.1702578456021","49.7263391754358","54.2626397283185"
"541","2022-02-23","55.5576073954149","50.1743958358831","60.6002157332691"
"542","2022-02-24","61.6816861253077","51.4188983688017","76.0775993606612"
"543","2022-02-25","74.6724361869748","53.7568568518725","68.2006576151297"
"544","2022-02-26","68.0530151372639","48.4806262768184","60.3952553431773"
"545","2022-02-27","60.4091389762161","53.7289629278821","58.8395732439396"
"546","2022-02-28","58.740904760454","53.842566837003","62.4428412000533"
"547","2022-03-01","61.7699928565178","46.8612551894997","61.6810141552166"
"548","2022-03-02","60.8915397225098","46.6689438447044","61.3765911708167"
"549","2022-03-03","60.3580460144251","40.0025506966437","62.1896783328067"
"550","2022-03-04","61.5940047897392","40.1610809367788","59.6386056401736"
"551","2022-03-05","58.4042483516868","40.5264367611419","53.9347795813345"
"552","2022-03-06","54.3110668126226","39.7317608711259","53.9620593967"
"553","2022-03-07","54.5406337954691","36.171919136605","55.3926234454373"
"554","2022-03-08","55.7630770672921","34.3526621222693","52.8295451253761"
"555","2022-03-09","53.5624839997248","38.0928845901978","50.9466745976949"
"556","2022-03-10","51.1925443992208","44.4243142130281","51.7204029013244"
"557","2022-03-11","52.4678116990776","46.2735810697371","50.8106975730003"
"558","2022-03-12","51.1588487619332","45.5034962084574","50.173980312569"
"559","2022-03-13","49.6537335228463","45.9745212354393","53.736870247787"
"560","2022-03-14","51.0273666229965","45.895410527908","54.533627952545"
"561","2022-03-15","54.3902504783853","47.6599970577009","56.1316382309797"
"562","2022-03-16","54.8330412356998","52.0017524819582","57.56092098509"
"563","2022-03-17","56.9100855934437","46.890627011292","58.7062300963247"
"564","2022-03-18","57.9970795692337","49.6780757850005","62.5147122651489"
"565","2022-03-19","60.7822289160646","48.8112369491274","69.2961986624775"
"566","2022-03-20","67.5728513525901","47.5605438843797","72.0607714044495"
"567","2022-03-21","69.9048200780342","45.5717480567665","68.5313190144544"
"568","2022-03-22","66.6988094073936","50.3308456328166","65.3587928681644"
"569","2022-03-23","64.5966450158156","48.1068672850178","64.9880197062878"
"570","2022-03-24","63.8868070307226","46.5635502156725","65.9365667545186"
"571","2022-03-25","64.1690851816426","46.1828943256947","64.4863394844812"
"572","2022-03-26","63.3467175472942","45.7314821576777","64.9408086102141"
"573","2022-03-27","63.2878091775821","44.5596221334491","64.9109291264533"
"574","2022-03-28","64.2146634482668","48.3970227216068","63.7449885299518"
"575","2022-03-29","63.2621245689377","45.4551447361569","67.5767832078897"
"576","2022-03-30","65.7657874690311","49.2160993553796","58.950394659504"
"577","2022-03-31","58.6195857957629","44.5595384205781","61.3199896174996"
"578","2022-04-01","60.5413061238561","39.7752293039689","65.3969557987037"
"579","2022-04-02","64.2684080243391","35.6180409282786","66.8377424062353"
"580","2022-04-03","65.6561093310735","37.5099342535867","62.6654404705415"
"581","2022-04-04","60.8111243173296","42.4323924401016","60.2245834261984"
"582","2022-04-05","59.4475089288059","42.9491191464633","63.3923532535201"
"583","2022-04-06","63.5514725924159","37.2697729399044","67.0290752730073"
"584","2022-04-07","67.292119096402","38.8086565131694","65.8320642283683"
"585","2022-04-08","66.2357756229375","37.5790266304085","67.2358978002481"
"586","2022-04-09","66.5359861339848","50.9120865721148","64.7743413001079"
"587","2022-04-10","63.0142770468539","48.0726427162216","68.2992852075935"
"588","2022-04-11","66.2096399220769","49.6501053590754","65.0488476584923"
"589","2022-04-12","63.8036658581669","47.0960732152189","70.227968201628"
"590","2022-04-13","69.0794800908139","46.4603341108543","79.1876547064836"
"591","2022-04-14","77.7279252598935","48.4419319702286","85.278028603934"
"592","2022-04-15","83.2843780208106","52.2066554348649","80.6753562345834"
"593","2022-04-16","78.6821428367917","47.8498307396357","82.779467061169"
"594","2022-04-17","80.5696490681041","48.4497806204276","79.1328666738182"
"595","2022-04-18","77.2570735974549","43.4358854042777","85.57602599347"
"596","2022-04-19","83.3672928048495","44.4706307749871","81.3715792426187"
"597","2022-04-20","79.6826069746054","47.3692661549256","84.0627014158311"
"598","2022-04-21","81.8913584921592","50.040533208682","75.821596169596"
"599","2022-04-22","75.2051685020493","43.0561427546476","77.1792890183709"
"600","2022-04-23","75.9657476699257","48.4947400365318","70.9678149289357"
"601","2022-04-24","69.9418917709217","49.0992543856271","77.1064781320914"
"602","2022-04-25","75.7445763082275","46.7579509902885","77.7084571120921"
"603","2022-04-26","76.0815828340863","48.5652459450223","77.905561703412"
"604","2022-04-27","76.6104487019214","49.5122230973851","70.3585423629899"
"605","2022-04-28","69.6732014731474","50.2435602448316","72.8135194232865"
"606","2022-04-29","72.6104048918161","54.7496864053272","71.3614228781989"
"607","2022-04-30","70.6214335922064","51.7397443839295","78.6903426851264"
"608","2022-05-01","77.1629513314316","50.3363751662057","75.0768158556631"
"609","2022-05-02","73.8161705145732","49.3735016740173","76.2089002856178"
"610","2022-05-03","75.4906513288325","46.1273853391233","73.5120889768551"
"611","2022-05-04","73.2073441881588","42.2022793446709","85.4878083878359"
"612","2022-05-05","83.9366613016506","42.5030367441046","74.9825869285818"
"613","2022-05-06","74.8211396084165","41.0389990318139","74.6442582460177"
"614","2022-05-07","73.931446668368","39.991250970249","71.4339154103956"
"615","2022-05-08","70.3750359510195","46.609904205286","70.3327067902183"
"616","2022-05-09","69.6097952810332","45.0920973674463","68.3381876104716"
"617","2022-05-10","68.1574876257765","50.210247060875","67.9822250856977"
"618","2022-05-11","67.7532878721734","46.687079433315","63.1376126692396"
"619","2022-05-12","62.5896199067842","44.6786334010525","66.9953879709593"
"620","2022-05-13","66.8736452459617","46.8021783578061","70.3437075987734"
"621","2022-05-14","69.5312468112269","42.0693332728499","71.5863015907017"
"622","2022-05-15","70.9744648261515","43.243085884686","80.7645041238511"
"623","2022-05-16","79.0573925718373","46.5446733099061","82.5338762513055"
"624","2022-05-17","80.9364055849526","48.0549771552173","80.6595667297006"
"625","2022-05-18","79.5323826296193","50.3747717857794","79.5854304299273"
"626","2022-05-19","78.6470231203169","51.0586287607629","87.2447537422471"
"627","2022-05-20","85.8368674387624","53.7042236660642","82.1871378347572"
"628","2022-05-21","80.8551338930843","49.76823245348","91.2011079797389"
"629","2022-05-22","89.1217229767097","51.0718238639724","83.3705248060195"
"630","2022-05-23","82.2366147596041","52.8399467032171","85.4022399422554"
"631","2022-05-24","84.5106686272338","46.0822763919672","84.2773326842656"
"632","2022-05-25","83.9012679971197","45.1210886112469","83.416018445737"
"633","2022-05-26","83.0012985752703","49.4376742136829","84.653387464361"
"634","2022-05-27","83.7345921222045","43.731622348077","82.8325496760673"
"635","2022-05-28","81.4835197195115","42.8387575260961","73.1501001156876"
"636","2022-05-29","72.1805285063724","35.8073996583433","72.2204849277835"
"637","2022-05-30","71.1415635796565","34.9732179549596","68.7412896115463"
"638","2022-05-31","68.0896684142939","39.3008035399289","70.8689207052786"
"639","2022-06-01","70.4282474909328","45.167912877039","69.4641994579738"
"640","2022-06-02","69.1543660969419","50.2802392547772","72.98102462675"
"641","2022-06-03","72.5178674915733","62.0960734462143","70.013708355239"
"642","2022-06-04","69.341919573618","70.3443242457206","68.8352947080559"
"643","2022-06-05","68.2001635005206","69.2576951681015","76.6657248773262"
"644","2022-06-06","75.4487920533906","69.2980598501531","77.5138947499963"
"645","2022-06-07","76.7970036566621","70.3917924484506","79.652487740193"
"646","2022-06-08","78.8487361544159","65.1892706089818","82.1874084605989"
"647","2022-06-09","81.7059053819056","60.0903452841375","81.5309596301126"
"648","2022-06-10","81.7242767474396","54.0436152807493","86.3385434339696"
"649","2022-06-11","84.8469808123178","47.8479847655811","93.771126538787"
"650","2022-06-12","91.6231398746468","51.9989709834425","86.0291021771465"
"651","2022-06-13","84.7226687866557","51.27357541236","85.020190217449"
"652","2022-06-14","84.0730817054142","50.7067066373328","78.3112315613916"
"653","2022-06-15","78.0899564323788","57.3408230073785","72.365653191614"
"654","2022-06-16","71.9280752389672","55.0267845319897","65.2147734317055"
"655","2022-06-17","65.0976367922774","57.1837976713073","68.5344297086696"
"656","2022-06-18","68.1004993076849","61.8350759621366","66.8926223058496"
"657","2022-06-19","66.1856967258215","59.3470092109161","63.943471331878"
"658","2022-06-20","63.2611250655581","61.3679712849911","69.6393678581197"
"659","2022-06-21","69.5213316958626","63.5469194052209","74.4308324320209"
"660","2022-06-22","74.412400103042","62.3288797716531","82.4190561717137"
"661","2022-06-23","81.9527500300265","62.0327723220866","85.3286735977735"
"662","2022-06-24","84.710469219158","61.750424284297","79.2645275095766"
"663","2022-06-25","78.3481944875154","61.9148328931216","79.5495084168507"
"664","2022-06-26","78.1575126684448","70.4972353900968","83.0700231560348"
"665","2022-06-27","82.1190194851771","73.8147156080216","78.544647171861"
"666","2022-06-28","77.9299229651645","75.5661071570998","79.7910916068089"
"667","2022-06-29","79.2906858015043","85.9537268388963","75.9250946851667"
"668","2022-06-30","75.3694778686484","78.0156268486935","72.1739732381385"
"669","2022-07-01","71.4834299108946","71.5082299332738","74.6931740494784"
"670","2022-07-02","73.4220369945544","68.5722152663109","66.5695469680069"
"671","2022-07-03","65.1640935247015","56.3861585529621","61.6975675466535"
"672","2022-07-04","60.3853690203677","58.2875082114498","61.3530524923422"
"673","2022-07-05","61.1686568218746","58.2998768021693","62.0806028619804"
"674","2022-07-06","61.5197942184659","54.3037109428162","60.0193431579944"
"675","2022-07-07","59.583501861171","59.5278553272898","61.442318627967"
"676","2022-07-08","60.9107787951313","64.7138040050991","58.559228606994"
"677","2022-07-09","57.8240294026673","66.1182681896308","60.3327079823254"
"678","2022-07-10","59.8592671925493","68.4758856206635","58.4328356684638"
"679","2022-07-11","58.5150314725136","65.9795411905074","51.8178667166677"
"680","2022-07-12","52.0429516239818","62.31193622396","59.4334169396427"
"681","2022-07-13","59.357064129273","63.6856640416969","63.7529756285556"
"682","2022-07-14","63.981053370791","64.8023421898047","68.4156282847848"
"683","2022-07-15","68.2077634532387","62.3507323394212","79.1868094811572"
"684","2022-07-16","77.7525286587026","66.7403674689924","80.4006159380376"
"685","2022-07-17","78.6341211085681","69.278179390214","82.3163089636605"
"686","2022-07-18","81.0191956087192","67.4824079039157","86.7193162525644"
"687","2022-07-19","85.2769111974218","70.8009948596556","86.9300624010337"
"688","2022-07-20","86.2546933137716","68.2211367733398","80.336067776069"
"689","2022-07-21","79.7571344358674","69.8440216341864","78.7141007955362"
"690","2022-07-22","77.9952211674111","70.4804738282424","76.2628700676251"
"691","2022-07-23","75.2341594882972","71.1731653146527","78.6244195851208"
"692","2022-07-24","77.4965741644724","66.4846132636904","84.1908773260001"
"693","2022-07-25","82.9789726753043","64.2487264448468","79.10206342714"
"694","2022-07-26","78.1604324044709","65.3727090693147","78.9516711533881"
"695","2022-07-27","78.2629475218413","60.6580822447671","80.6536617379292"
"696","2022-07-28","80.1836531614819","63.5204045330241","82.8258939486735"
"697","2022-07-29","81.9499268372326","56.4756251615129","81.0900882096727"
"698","2022-07-30","79.5887122819341","59.9765268911741","79.2655537031286"
"699","2022-07-31","78.201668276515","54.5908144621483","77.8761442720483"
"700","2022-08-01","77.381060130472","49.5522528664157","80.6769464908286"
"701","2022-08-02","80.4993485714936","36.8417173726329","77.256194607101"
"702","2022-08-03","76.9302452529896","26.8529356836627","79.5448498006606"
"703","2022-08-04","79.0849242427628","25.7132544244183","76.8365152499599"
"704","2022-08-05","76.5711038324845","28.4650621683086","79.7764339362421"
"705","2022-08-06","79.2116321260221","16.320052081356","80.8077925282813"
"706","2022-08-07","79.941560813638","19.9037370312972","80.265606187971"
"707","2022-08-08","79.7532605601282","21.6691543410596","82.6632390000715"
"708","2022-08-09","82.0615454037492","29.094244043181","76.9628197242535"
"709","2022-08-10","76.8487748974481","35.3683364244277","79.5809951719224"
"710","2022-08-11","79.8103268028696","40.0106343787402","74.6080285331614"
"711","2022-08-12","75.1523471827537","42.0537570497576","77.8089463119696"
"712","2022-08-13","78.2547497988462","41.2135466829464","78.6763266372924"
"713","2022-08-14","78.4690442417642","42.0150654560417","82.725138349173"
"714","2022-08-15","82.9812386103307","45.5347058339778","85.1718434060775"
"715","2022-08-16","85.7002270112545","48.1758127600449","77.112257415527"
"716","2022-08-17","78.0999427371334","48.7423575087225","78.6634681241209"
"717","2022-08-18","79.4985459837272","40.7565139672507","81.1072209732508"
"718","2022-08-19","81.7346826176832","42.0220226945328","79.0437759269011"
"719","2022-08-20","79.27718867598","33.2390728637949","85.3134829298896"
"720","2022-08-21","84.169063113686","29.7187269934602","83.3774431201808"
"721","2022-08-22","82.561287688795","32.1341848940674","83.5049744919735"
"722","2022-08-23","83.0029083584671","26.0540258962692","85.920040796123"
"723","2022-08-24","86.1986540091946","22.626019248271","84.761765280008"
"724","2022-08-25","84.6987037212773","16.7201429408802","83.8202605430914"
"725","2022-08-26","83.4836101566026","22.4427061169614","83.6264398900955"
"726","2022-08-27","82.7588095177913","39.6795798126538","87.9309111614902"
"727","2022-08-28","86.2598393325114","57.9889324037574","85.4995032984366"
"728","2022-08-29","84.5023753850305","51.3357264962861","93.6725896732158"
"729","2022-08-30","92.4104448805407","51.5243202398764","104.211020196817"
"730","2022-08-31","102.660191967808","56.4318998814462","117.558592082598"
"731","2022-09-01","115.837947537761","63.8854480465001","142.60193104587"
"732","2022-09-02","138.990193172859","61.2060261899294","142.128471184449"
"733","2022-09-03","137.916171568225","60.2746942655762","136.827627550301"
"734","2022-09-04","132.668127904869","60.7593059449246","150.611974375575"
"735","2022-09-05","145.47345849928","63.6533374310545","159.799825581459"
"736","2022-09-06","154.944502150391","67.2775586613529","174.026611900609"
"737","2022-09-07","166.047461998105","66.0356871001786","166.221074920176"
"738","2022-09-08","157.597732361051","68.1165381714314","157.865138827747"
"739","2022-09-09","149.679649191147","70.6744654619252","152.408129163852"
"740","2022-09-10","144.078658153703","73.0117118010047","138.344325075141"
"741","2022-09-11","129.842495370876","64.3950041788667","124.639463385452"
"742","2022-09-12","117.405221600289","64.1899976446479","106.656713945901"
"743","2022-09-13","102.308297856938","63.1830186277316","90.6229686664259"
"744","2022-09-14","88.6008392035969","58.126926136577","84.161247433503"
"745","2022-09-15","83.1364519633838","56.309842969485","80.6574749475199"
"746","2022-09-16","79.9274585566556","51.965557062456","78.5293456262974"
"747","2022-09-17","76.8785388243639","54.8880972107275","79.4890965207758"
"748","2022-09-18","77.3882420277309","54.5195733041018","76.8902233630525"
"749","2022-09-19","75.8406329719916","59.729894248847","75.7862580626223"
"750","2022-09-20","74.9135068662702","64.1048821159238","74.8634003316061"
"751","2022-09-21","73.8607620217615","68.6866073261775","76.7141325846329"
"752","2022-09-22","75.5052133584125","72.5683038081901","67.4329000094407"
"753","2022-09-23","67.3278709489543","72.6441519630133","70.1572583616545"
"754","2022-09-24","69.5361597623347","67.5123827151906","70.6300426004518"
"755","2022-09-25","69.5174561527614","66.4747695246083","75.0904558187802"
"756","2022-09-26","73.5249165527084","62.4202727731793","76.2267044389641"
"757","2022-09-27","74.8372818880169","56.7518571650258","78.0450616402813"
"758","2022-09-28","77.1158002542651","59.9711133670982","75.0143384846862"
"759","2022-09-29","74.3181190698366","60.5326620086647","67.5551837744762"
"760","2022-09-30","67.3952014346128","58.8974816095791","64.1620434876664"
"761","2022-10-01","63.4979024252003","61.6260949025569","63.007461601694"
"762","2022-10-02","61.8642858317668","63.4813217035487","62.2295104055758"
"763","2022-10-03","61.597064449869","59.5367936109033","59.8382377528009"
"764","2022-10-04","59.8795892901055","60.5070183152188","57.1314098127867"
"765","2022-10-05","57.5120141437381","64.8546261069647","58.5317246362671"
"766","2022-10-06","59.3498777313966","61.1994919446601","59.8883294049832"
"767","2022-10-07","60.8549185575198","67.2675093219722","60.8201055598866"
"768","2022-10-08","61.06960665401","61.1923652162247","73.0557083426625"
"769","2022-10-09","71.3326163695215","63.7418004083601","75.7076051148724"
"770","2022-10-10","73.8643329057623","66.9737145429229","74.3717088310132"
"771","2022-10-11","73.0054147961684","64.5805841521625","70.3814012014038"
"772","2022-10-12","69.2420604991076","64.3289737573512","70.5370415753582"
"773","2022-10-13","69.7000017159546","63.8408859964396","70.7339341745454"
"774","2022-10-14","69.9280366689521","62.0819657396776","73.4494511593298"
"775","2022-10-15","71.7942776647235","63.1285061938828","73.8512863328014"
"776","2022-10-16","71.5303089894923","62.6765756897599","75.1418458771995"
"777","2022-10-17","73.1618827776995","64.0438426052172","74.1671047851514"
"778","2022-10-18","72.6630303901298","64.6809772076402","76.8744465401646"
"779","2022-10-19","75.6612135105817","63.9383654423936","75.2663724914912"
"780","2022-10-20","74.3323726784288","63.3874908098562","74.2967896329805"
"781","2022-10-21","72.941981178525","54.8035808233366","71.0916122869641"
"782","2022-10-22","69.236540165243","57.5361152072058","65.7004072038152"
"783","2022-10-23","63.4466342001393","53.7362517755078","67.2732138944653"
"784","2022-10-24","65.4186616907098","50.3366715102117","64.1664814582177"
"785","2022-10-25","62.81965705602","55.0201896900663","66.3546941653179"
"786","2022-10-26","64.9778095597627","52.2710101238832","66.9627084659474"
"787","2022-10-27","66.0168324095064","51.4131814180677","68.2264895801185"
"788","2022-10-28","67.1822297350213","55.2956323706647","68.871042867303"
"789","2022-10-29","67.3372136333345","53.2783489512126","71.8167956416076"
"790","2022-10-30","69.8416483456062","50.9650918743081","67.651001901223"
"791","2022-10-31","66.3517165358966","57.2110000066924","69.0531803775399"
"792","2022-11-01","67.9582233429333","54.74404263185","66.3317560618086"
